5520	  1,1038000000e+04	  1,28157e-06
5521	  1,1040000000e+04	  1,36800e-06
5522	  1,1042000000e+04	  1,38937e-06
5523	  1,1044000000e+04	  1,29792e-06
5524	  1,1046000000e+04	  1,43118e-06
5525	  1,1048000000e+04	  1,63455e-06
5526	  1,1050000000e+04	  1,56666e-06
5527	  1,1052000000e+04	  1,22398e-06
5528	  1,1054000000e+04	  1,18615e-06
5529	  1,1056000000e+04	  1,32853e-06
5530	  1,1058000000e+04	  1,36028e-06
5531	  1,1060000000e+04	  1,32076e-06
5532	  1,1062000000e+04	  1,28598e-06
5533	  1,1064000000e+04	  1,31202e-06
5534	  1,1066000000e+04	  1,27696e-06
5535	  1,1068000000e+04	  1,32401e-06
5536	  1,1070000000e+04	  1,35246e-06
5537	  1,1072000000e+04	  1,13343e-06
5538	  1,1074000000e+04	  1,19901e-06
5539	  1,1076000000e+04	  1,28210e-06
5540	  1,1078000000e+04	  1,12775e-06
5541	  1,1080000000e+04	  1,18217e-06
5542	  1,1082000000e+04	  9,88848e-07
5543	  1,1084000000e+04	  1,07155e-06
5544	  1,1086000000e+04	  1,07801e-06
5545	  1,1088000000e+04	  1,05605e-06
5546	  1,1090000000e+04	  1,15788e-06
5547	  1,1092000000e+04	  1,11418e-06
5548	  1,1094000000e+04	  1,13291e-06
5549	  1,1096000000e+04	  1,27665e-06
5550	  1,1098000000e+04	  1,15990e-06
5551	  1,1100000000e+04	  1,21387e-06
5552	  1,1102000000e+04	  1,16286e-06
5553	  1,1104000000e+04	  9,35365e-07
5554	  1,1106000000e+04	  9,75905e-07
5555	  1,1108000000e+04	  1,00979e-06
5556	  1,1110000000e+04	  8,99391e-07
5557	  1,1112000000e+04	  8,11016e-07
5558	  1,1114000000e+04	  9,08982e-07
5559	  1,1116000000e+04	  9,25358e-07
5560	  1,1118000000e+04	  7,96087e-07
5561	  1,1120000000e+04	  7,37912e-07
5562	  1,1122000000e+04	  8,38400e-07
5563	  1,1124000000e+04	  8,05499e-07
5564	  1,1126000000e+04	  5,81279e-07
5565	  1,1128000000e+04	  6,76971e-07
5566	  1,1130000000e+04	  8,37183e-07
5567	  1,1132000000e+04	  8,73231e-07
5568	  1,1134000000e+04	  8,42720e-07
5569	  1,1136000000e+04	  7,92187e-07
5570	  1,1138000000e+04	  6,99583e-07
5571	  1,1140000000e+04	  8,55420e-07
5572	  1,1142000000e+04	  7,89682e-07
5573	  1,1144000000e+04	  6,12464e-07
5574	  1,1146000000e+04	  6,09176e-07
5575	  1,1148000000e+04	  6,62788e-07
5576	  1,1150000000e+04	  6,85245e-07
5577	  1,1152000000e+04	  7,00776e-07
5578	  1,1154000000e+04	  7,63022e-07
5579	  1,1156000000e+04	  8,04465e-07
5580	  1,1158000000e+04	  7,12988e-07
5581	  1,1160000000e+04	  6,78333e-07
5582	  1,1162000000e+04	  6,30974e-07
5583	  1,1164000000e+04	  7,19603e-07
5584	  1,1166000000e+04	  7,42658e-07
5585	  1,1168000000e+04	  6,96982e-07
5586	  1,1170000000e+04	  7,75704e-07
5587	  1,1172000000e+04	  7,43538e-07
5588	  1,1174000000e+04	  7,89944e-07
5589	  1,1176000000e+04	  9,36896e-07
5590	  1,1178000000e+04	  8,63245e-07
5591	  1,1180000000e+04	  8,51821e-07
5592	  1,1182000000e+04	  9,98499e-07
5593	  1,1184000000e+04	  1,00251e-06
5594	  1,1186000000e+04	  9,80467e-07
5595	  1,1188000000e+04	  1,01531e-06
5596	  1,1190000000e+04	  1,00958e-06
5597	  1,1192000000e+04	  1,12991e-06
5598	  1,1194000000e+04	  1,19823e-06
5599	  1,1196000000e+04	  1,01906e-06
5600	  1,1198000000e+04	  9,04159e-07
5601	  1,1200000000e+04	  1,08429e-06
5602	  1,1202000000e+04	  1,16589e-06
5603	  1,1204000000e+04	  1,15713e-06
5604	  1,1206000000e+04	  1,11839e-06
5605	  1,1208000000e+04	  1,18774e-06
5606	  1,1210000000e+04	  1,29529e-06
5607	  1,1212000000e+04	  1,18660e-06
5608	  1,1214000000e+04	  1,18072e-06
5609	  1,1216000000e+04	  1,13812e-06
5610	  1,1218000000e+04	  1,14702e-06
5611	  1,1220000000e+04	  1,34601e-06
5612	  1,1222000000e+04	  1,35283e-06
5613	  1,1224000000e+04	  1,59287e-06
5614	  1,1226000000e+04	  1,51313e-06
5615	  1,1228000000e+04	  1,36644e-06
5616	  1,1230000000e+04	  1,50517e-06
5617	  1,1232000000e+04	  1,43770e-06
5618	  1,1234000000e+04	  1,32616e-06
5619	  1,1236000000e+04	  1,58248e-06
5620	  1,1238000000e+04	  1,46392e-06
5621	  1,1240000000e+04	  1,46944e-06
5622	  1,1242000000e+04	  1,42867e-06
5623	  1,1244000000e+04	  1,48308e-06
5624	  1,1246000000e+04	  1,72398e-06
5625	  1,1248000000e+04	  1,54878e-06
5626	  1,1250000000e+04	  1,51835e-06
5627	  1,1252000000e+04	  1,57724e-06
5628	  1,1254000000e+04	  1,59750e-06
5629	  1,1256000000e+04	  1,66401e-06
5630	  1,1258000000e+04	  1,87862e-06
5631	  1,1260000000e+04	  2,12294e-06
5632	  1,1262000000e+04	  2,14922e-06
5633	  1,1264000000e+04	  2,11026e-06
5634	  1,1266000000e+04	  1,92472e-06
5635	  1,1268000000e+04	  1,57864e-06
5636	  1,1270000000e+04	  1,73888e-06
5637	  1,1272000000e+04	  1,95159e-06
5638	  1,1274000000e+04	  2,04260e-06
5639	  1,1276000000e+04	  1,84564e-06
5640	  1,1278000000e+04	  1,89371e-06
5641	  1,1280000000e+04	  2,08624e-06
5642	  1,1282000000e+04	  2,07281e-06
5643	  1,1284000000e+04	  2,03121e-06
5644	  1,1286000000e+04	  2,10177e-06
5645	  1,1288000000e+04	  2,62261e-06
5646	  1,1290000000e+04	  2,41941e-06
5647	  1,1292000000e+04	  2,24644e-06
5648	  1,1294000000e+04	  2,33888e-06
5649	  1,1296000000e+04	  2,37282e-06
5650	  1,1298000000e+04	  2,42127e-06
5651	  1,1300000000e+04	  2,34711e-06
5652	  1,1302000000e+04	  2,55868e-06
5653	  1,1304000000e+04	  2,68214e-06
5654	  1,1306000000e+04	  2,37321e-06
5655	  1,1308000000e+04	  2,34886e-06
5656	  1,1310000000e+04	  2,59075e-06
5657	  1,1312000000e+04	  2,52000e-06
5658	  1,1314000000e+04	  2,49551e-06
5659	  1,1316000000e+04	  2,63851e-06
5660	  1,1318000000e+04	  2,49232e-06
5661	  1,1320000000e+04	  2,29322e-06
5662	  1,1322000000e+04	  2,60736e-06
5663	  1,1324000000e+04	  2,27422e-06
5664	  1,1326000000e+04	  2,34227e-06
5665	  1,1328000000e+04	  2,36723e-06
5666	  1,1330000000e+04	  2,50695e-06
5667	  1,1332000000e+04	  2,66636e-06
5668	  1,1334000000e+04	  2,62811e-06
5669	  1,1336000000e+04	  2,66776e-06
5670	  1,1338000000e+04	  2,67837e-06
5671	  1,1340000000e+04	  2,50565e-06
5672	  1,1342000000e+04	  2,72671e-06
5673	  1,1344000000e+04	  2,67132e-06
5674	  1,1346000000e+04	  2,53182e-06
5675	  1,1348000000e+04	  2,41128e-06
5676	  1,1350000000e+04	  3,28168e-06
5677	  1,1352000000e+04	  3,25512e-06
5678	  1,1354000000e+04	  3,06303e-06
5679	  1,1356000000e+04	  2,72543e-06
5680	  1,1358000000e+04	  2,52261e-06
5681	  1,1360000000e+04	  2,91636e-06
5682	  1,1362000000e+04	  2,53629e-06
5683	  1,1364000000e+04	  2,55680e-06
5684	  1,1366000000e+04	  2,87392e-06
5685	  1,1368000000e+04	  2,77292e-06
5686	  1,1370000000e+04	  2,67425e-06
5687	  1,1372000000e+04	  2,82407e-06
5688	  1,1374000000e+04	  3,03751e-06
5689	  1,1376000000e+04	  2,95194e-06
5690	  1,1378000000e+04	  3,10178e-06
5691	  1,1380000000e+04	  3,26077e-06
5692	  1,1382000000e+04	  3,01670e-06
5693	  1,1384000000e+04	  2,87115e-06
5694	  1,1386000000e+04	  2,87035e-06
5695	  1,1388000000e+04	  3,04438e-06
5696	  1,1390000000e+04	  2,95348e-06
5697	  1,1392000000e+04	  2,65370e-06
5698	  1,1394000000e+04	  2,69725e-06
5699	  1,1396000000e+04	  2,96221e-06
5700	  1,1398000000e+04	  3,09684e-06
5701	  1,1400000000e+04	  2,84566e-06
5702	  1,1402000000e+04	  2,66067e-06
5703	  1,1404000000e+04	  2,83704e-06
5704	  1,1406000000e+04	  2,93349e-06
5705	  1,1408000000e+04	  3,03256e-06
5706	  1,1410000000e+04	  3,39482e-06
5707	  1,1412000000e+04	  3,68962e-06
5708	  1,1414000000e+04	  3,33975e-06
5709	  1,1416000000e+04	  3,34076e-06
5710	  1,1418000000e+04	  3,50186e-06
5711	  1,1420000000e+04	  3,00758e-06
5712	  1,1422000000e+04	  3,08878e-06
5713	  1,1424000000e+04	  3,84347e-06
5714	  1,1426000000e+04	  3,52918e-06
5715	  1,1428000000e+04	  3,56632e-06
5716	  1,1430000000e+04	  3,38284e-06
5717	  1,1432000000e+04	  3,25261e-06
5718	  1,1434000000e+04	  3,35847e-06
5719	  1,1436000000e+04	  3,32863e-06
5720	  1,1438000000e+04	  3,29431e-06
5721	  1,1440000000e+04	  2,98657e-06
5722	  1,1442000000e+04	  2,80990e-06
5723	  1,1444000000e+04	  3,19365e-06
5724	  1,1446000000e+04	  3,69318e-06
5725	  1,1448000000e+04	  3,46719e-06
5726	  1,1450000000e+04	  3,17894e-06
5727	  1,1452000000e+04	  2,83991e-06
5728	  1,1454000000e+04	  3,00423e-06
5729	  1,1456000000e+04	  3,27764e-06
5730	  1,1458000000e+04	  3,44705e-06
5731	  1,1460000000e+04	  3,04934e-06
5732	  1,1462000000e+04	  3,24629e-06
5733	  1,1464000000e+04	  3,49848e-06
5734	  1,1466000000e+04	  3,18743e-06
5735	  1,1468000000e+04	  3,09973e-06
5736	  1,1470000000e+04	  3,58671e-06
5737	  1,1472000000e+04	  3,26087e-06
5738	  1,1474000000e+04	  3,36071e-06
5739	  1,1476000000e+04	  3,54659e-06
5740	  1,1478000000e+04	  3,85198e-06
5741	  1,1480000000e+04	  3,49780e-06
5742	  1,1482000000e+04	  3,14064e-06
5743	  1,1484000000e+04	  3,76413e-06
5744	  1,1486000000e+04	  3,57647e-06
5745	  1,1488000000e+04	  3,03078e-06
5746	  1,1490000000e+04	  3,20950e-06
5747	  1,1492000000e+04	  3,26438e-06
5748	  1,1494000000e+04	  2,94357e-06
5749	  1,1496000000e+04	  2,97610e-06
5750	  1,1498000000e+04	  3,21271e-06
5751	  1,1500000000e+04	  3,56482e-06
5752	  1,1502000000e+04	  3,29329e-06
5753	  1,1504000000e+04	  3,05207e-06
5754	  1,1506000000e+04	  3,42840e-06
5755	  1,1508000000e+04	  3,71459e-06
5756	  1,1510000000e+04	  4,06364e-06
5757	  1,1512000000e+04	  3,75101e-06
5758	  1,1514000000e+04	  3,57579e-06
5759	  1,1516000000e+04	  4,05263e-06
5760	  1,1518000000e+04	  3,80933e-06
5761	  1,1520000000e+04	  3,77399e-06
5762	  1,1522000000e+04	  3,89855e-06
5763	  1,1524000000e+04	  3,94413e-06
5764	  1,1526000000e+04	  3,21150e-06
5765	  1,1528000000e+04	  3,28794e-06
5766	  1,1530000000e+04	  3,60585e-06
5767	  1,1532000000e+04	  3,62935e-06
5768	  1,1534000000e+04	  3,41565e-06
5769	  1,1536000000e+04	  3,24561e-06
5770	  1,1538000000e+04	  3,35903e-06
5771	  1,1540000000e+04	  3,99645e-06
5772	  1,1542000000e+04	  3,96700e-06
5773	  1,1544000000e+04	  3,68498e-06
5774	  1,1546000000e+04	  3,81758e-06
5775	  1,1548000000e+04	  3,79680e-06
5776	  1,1550000000e+04	  3,29309e-06
5777	  1,1552000000e+04	  3,20857e-06
5778	  1,1554000000e+04	  3,35508e-06
5779	  1,1556000000e+04	  3,41078e-06
5780	  1,1558000000e+04	  3,81269e-06
5781	  1,1560000000e+04	  3,68923e-06
5782	  1,1562000000e+04	  3,94323e-06
5783	  1,1564000000e+04	  3,82116e-06
5784	  1,1566000000e+04	  3,65630e-06
5785	  1,1568000000e+04	  3,33624e-06
5786	  1,1570000000e+04	  3,61882e-06
5787	  1,1572000000e+04	  3,10259e-06
5788	  1,1574000000e+04	  3,37063e-06
5789	  1,1576000000e+04	  3,51858e-06
5790	  1,1578000000e+04	  3,13810e-06
5791	  1,1580000000e+04	  3,03349e-06
5792	  1,1582000000e+04	  3,51426e-06
5793	  1,1584000000e+04	  3,58466e-06
5794	  1,1586000000e+04	  3,72920e-06
5795	  1,1588000000e+04	  3,39165e-06
5796	  1,1590000000e+04	  3,34658e-06
5797	  1,1592000000e+04	  3,35081e-06
5798	  1,1594000000e+04	  3,70654e-06
5799	  1,1596000000e+04	  4,07835e-06
5800	  1,1598000000e+04	  4,26731e-06
5801	  1,1600000000e+04	  3,84895e-06
5802	  1,1602000000e+04	  3,87525e-06
5803	  1,1604000000e+04	  3,90690e-06
5804	  1,1606000000e+04	  3,41761e-06
5805	  1,1608000000e+04	  3,64653e-06
5806	  1,1610000000e+04	  3,97144e-06
5807	  1,1612000000e+04	  4,26907e-06
5808	  1,1614000000e+04	  4,03718e-06
5809	  1,1616000000e+04	  3,88167e-06
5810	  1,1618000000e+04	  3,76962e-06
5811	  1,1620000000e+04	  3,68319e-06
5812	  1,1622000000e+04	  3,63976e-06
5813	  1,1624000000e+04	  3,40877e-06
5814	  1,1626000000e+04	  3,14553e-06
5815	  1,1628000000e+04	  3,69292e-06
5816	  1,1630000000e+04	  4,03570e-06
5817	  1,1632000000e+04	  4,28026e-06
5818	  1,1634000000e+04	  3,52928e-06
5819	  1,1636000000e+04	  3,61058e-06
5820	  1,1638000000e+04	  4,04799e-06
5821	  1,1640000000e+04	  4,67303e-06
5822	  1,1642000000e+04	  4,11947e-06
5823	  1,1644000000e+04	  4,20166e-06
5824	  1,1646000000e+04	  4,25494e-06
5825	  1,1648000000e+04	  4,48812e-06
5826	  1,1650000000e+04	  3,89051e-06
5827	  1,1652000000e+04	  3,83506e-06
5828	  1,1654000000e+04	  3,91632e-06
5829	  1,1656000000e+04	  3,97102e-06
5830	  1,1658000000e+04	  3,76836e-06
5831	  1,1660000000e+04	  3,69936e-06
5832	  1,1662000000e+04	  3,50530e-06
5833	  1,1664000000e+04	  3,67467e-06
5834	  1,1666000000e+04	  3,96707e-06
5835	  1,1668000000e+04	  3,87299e-06
5836	  1,1670000000e+04	  4,44678e-06
5837	  1,1672000000e+04	  3,93522e-06
5838	  1,1674000000e+04	  3,61346e-06
5839	  1,1676000000e+04	  3,79019e-06
5840	  1,1678000000e+04	  4,13639e-06
5841	  1,1680000000e+04	  4,39915e-06
5842	  1,1682000000e+04	  4,48145e-06
5843	  1,1684000000e+04	  3,90698e-06
5844	  1,1686000000e+04	  3,38187e-06
5845	  1,1688000000e+04	  4,02899e-06
5846	  1,1690000000e+04	  4,35269e-06
5847	  1,1692000000e+04	  4,15732e-06
5848	  1,1694000000e+04	  3,72052e-06
5849	  1,1696000000e+04	  3,96884e-06
5850	  1,1698000000e+04	  4,03262e-06
5851	  1,1700000000e+04	  3,90296e-06
5852	  1,1702000000e+04	  4,45067e-06
5853	  1,1704000000e+04	  4,69371e-06
5854	  1,1706000000e+04	  3,93188e-06
5855	  1,1708000000e+04	  3,97975e-06
5856	  1,1710000000e+04	  4,03548e-06
5857	  1,1712000000e+04	  4,29563e-06
5858	  1,1714000000e+04	  3,87970e-06
5859	  1,1716000000e+04	  3,59475e-06
5860	  1,1718000000e+04	  3,97974e-06
5861	  1,1720000000e+04	  3,73741e-06
5862	  1,1722000000e+04	  3,71998e-06
5863	  1,1724000000e+04	  3,91192e-06
5864	  1,1726000000e+04	  3,98389e-06
5865	  1,1728000000e+04	  4,30251e-06
5866	  1,1730000000e+04	  4,31417e-06
5867	  1,1732000000e+04	  4,00211e-06
5868	  1,1734000000e+04	  3,86146e-06
5869	  1,1736000000e+04	  3,55579e-06
5870	  1,1738000000e+04	  3,92065e-06
5871	  1,1740000000e+04	  3,82823e-06
5872	  1,1742000000e+04	  3,31341e-06
5873	  1,1744000000e+04	  3,99846e-06
5874	  1,1746000000e+04	  3,92748e-06
5875	  1,1748000000e+04	  3,77310e-06
5876	  1,1750000000e+04	  4,07976e-06
5877	  1,1752000000e+04	  4,06620e-06
5878	  1,1754000000e+04	  3,54413e-06
5879	  1,1756000000e+04	  3,48418e-06
5880	  1,1758000000e+04	  3,56105e-06
5881	  1,1760000000e+04	  3,33521e-06
5882	  1,1762000000e+04	  3,17074e-06
5883	  1,1764000000e+04	  4,32232e-06
5884	  1,1766000000e+04	  4,57484e-06
5885	  1,1768000000e+04	  4,02391e-06
5886	  1,1770000000e+04	  3,45300e-06
5887	  1,1772000000e+04	  3,48814e-06
5888	  1,1774000000e+04	  3,17475e-06
5889	  1,1776000000e+04	  2,98487e-06
5890	  1,1778000000e+04	  3,37615e-06
5891	  1,1780000000e+04	  3,42415e-06
5892	  1,1782000000e+04	  3,65012e-06
5893	  1,1784000000e+04	  3,81897e-06
5894	  1,1786000000e+04	  3,83780e-06
5895	  1,1788000000e+04	  3,26044e-06
5896	  1,1790000000e+04	  3,49999e-06
5897	  1,1792000000e+04	  3,88472e-06
5898	  1,1794000000e+04	  4,35593e-06
5899	  1,1796000000e+04	  3,95402e-06
5900	  1,1798000000e+04	  3,38013e-06
5901	  1,1800000000e+04	  3,86884e-06
5902	  1,1802000000e+04	  3,66510e-06
5903	  1,1804000000e+04	  3,35736e-06
5904	  1,1806000000e+04	  3,65086e-06
5905	  1,1808000000e+04	  3,88308e-06
5906	  1,1810000000e+04	  3,39032e-06
5907	  1,1812000000e+04	  3,50864e-06
5908	  1,1814000000e+04	  3,65478e-06
5909	  1,1816000000e+04	  3,76609e-06
5910	  1,1818000000e+04	  3,96973e-06
5911	  1,1820000000e+04	  3,69694e-06
5912	  1,1822000000e+04	  3,63842e-06
5913	  1,1824000000e+04	  3,36425e-06
5914	  1,1826000000e+04	  3,20961e-06
5915	  1,1828000000e+04	  3,22471e-06
5916	  1,1830000000e+04	  3,54973e-06
5917	  1,1832000000e+04	  3,85555e-06
5918	  1,1834000000e+04	  3,64472e-06
5919	  1,1836000000e+04	  3,18832e-06
5920	  1,1838000000e+04	  3,62227e-06
5921	  1,1840000000e+04	  3,34402e-06
5922	  1,1842000000e+04	  3,14576e-06
5923	  1,1844000000e+04	  3,16840e-06
5924	  1,1846000000e+04	  3,82694e-06
5925	  1,1848000000e+04	  3,83557e-06
5926	  1,1850000000e+04	  3,85208e-06
5927	  1,1852000000e+04	  3,71549e-06
5928	  1,1854000000e+04	  4,01852e-06
5929	  1,1856000000e+04	  3,65304e-06
5930	  1,1858000000e+04	  3,79091e-06
5931	  1,1860000000e+04	  4,01883e-06
5932	  1,1862000000e+04	  3,65285e-06
5933	  1,1864000000e+04	  3,74817e-06
5934	  1,1866000000e+04	  3,63559e-06
5935	  1,1868000000e+04	  3,35004e-06
5936	  1,1870000000e+04	  3,81020e-06
5937	  1,1872000000e+04	  3,70146e-06
5938	  1,1874000000e+04	  3,74675e-06
5939	  1,1876000000e+04	  3,68742e-06
5940	  1,1878000000e+04	  3,81167e-06
5941	  1,1880000000e+04	  3,67588e-06
5942	  1,1882000000e+04	  2,99077e-06
5943	  1,1884000000e+04	  3,31545e-06
5944	  1,1886000000e+04	  3,24583e-06
5945	  1,1888000000e+04	  3,00597e-06
5946	  1,1890000000e+04	  3,35847e-06
5947	  1,1892000000e+04	  3,11816e-06
5948	  1,1894000000e+04	  3,30628e-06
5949	  1,1896000000e+04	  3,44070e-06
5950	  1,1898000000e+04	  3,28070e-06
5951	  1,1900000000e+04	  3,20426e-06
5952	  1,1902000000e+04	  2,94118e-06
5953	  1,1904000000e+04	  3,05405e-06
5954	  1,1906000000e+04	  3,24791e-06
5955	  1,1908000000e+04	  3,27442e-06
5956	  1,1910000000e+04	  3,02755e-06
5957	  1,1912000000e+04	  3,17690e-06
5958	  1,1914000000e+04	  2,72747e-06
5959	  1,1916000000e+04	  3,10390e-06
5960	  1,1918000000e+04	  3,32575e-06
5961	  1,1920000000e+04	  3,10693e-06
5962	  1,1922000000e+04	  3,35702e-06
5963	  1,1924000000e+04	  3,79332e-06
5964	  1,1926000000e+04	  4,30065e-06
5965	  1,1928000000e+04	  4,00077e-06
5966	  1,1930000000e+04	  3,51639e-06
5967	  1,1932000000e+04	  3,24715e-06
5968	  1,1934000000e+04	  3,34072e-06
5969	  1,1936000000e+04	  3,78612e-06
5970	  1,1938000000e+04	  3,63815e-06
5971	  1,1940000000e+04	  3,45724e-06
5972	  1,1942000000e+04	  3,42212e-06
5973	  1,1944000000e+04	  3,77771e-06
5974	  1,1946000000e+04	  3,74949e-06
5975	  1,1948000000e+04	  3,49599e-06
5976	  1,1950000000e+04	  3,00854e-06
5977	  1,1952000000e+04	  2,99190e-06
5978	  1,1954000000e+04	  3,61461e-06
5979	  1,1956000000e+04	  3,77701e-06
5980	  1,1958000000e+04	  3,07685e-06
5981	  1,1960000000e+04	  3,28218e-06
5982	  1,1962000000e+04	  3,30020e-06
5983	  1,1964000000e+04	  3,54132e-06
5984	  1,1966000000e+04	  3,40342e-06
5985	  1,1968000000e+04	  3,05968e-06
5986	  1,1970000000e+04	  2,90639e-06
5987	  1,1972000000e+04	  3,42035e-06
5988	  1,1974000000e+04	  2,90090e-06
5989	  1,1976000000e+04	  2,77813e-06
5990	  1,1978000000e+04	  3,42417e-06
5991	  1,1980000000e+04	  4,06559e-06
5992	  1,1982000000e+04	  3,81267e-06
5993	  1,1984000000e+04	  3,59226e-06
5994	  1,1986000000e+04	  3,60830e-06
5995	  1,1988000000e+04	  3,61220e-06
5996	  1,1990000000e+04	  3,34848e-06
5997	  1,1992000000e+04	  3,15341e-06
5998	  1,1994000000e+04	  3,23335e-06
5999	  1,1996000000e+04	  3,16850e-06
6000	  1,1998000000e+04	  3,23026e-06
6001	  1,2000000000e+04	  3,31940e-06
6002	  1,2002000000e+04	  3,28462e-06
6003	  1,2004000000e+04	  3,50950e-06
6004	  1,2006000000e+04	  2,97430e-06
6005	  1,2008000000e+04	  2,86781e-06
6006	  1,2010000000e+04	  3,67533e-06
6007	  1,2012000000e+04	  3,25012e-06
6008	  1,2014000000e+04	  3,55697e-06
6009	  1,2016000000e+04	  3,65522e-06
6010	  1,2018000000e+04	  3,30079e-06
6011	  1,2020000000e+04	  2,89440e-06
6012	  1,2022000000e+04	  2,68418e-06
6013	  1,2024000000e+04	  2,76540e-06
6014	  1,2026000000e+04	  3,00715e-06
6015	  1,2028000000e+04	  2,99323e-06
6016	  1,2030000000e+04	  2,74750e-06
6017	  1,2032000000e+04	  2,80379e-06
6018	  1,2034000000e+04	  3,00935e-06
6019	  1,2036000000e+04	  3,02277e-06
6020	  1,2038000000e+04	  2,67884e-06
6021	  1,2040000000e+04	  2,62593e-06
6022	  1,2042000000e+04	  3,38189e-06
6023	  1,2044000000e+04	  2,79896e-06
6024	  1,2046000000e+04	  2,49511e-06
6025	  1,2048000000e+04	  2,76448e-06
6026	  1,2050000000e+04	  2,93418e-06
6027	  1,2052000000e+04	  2,85994e-06
6028	  1,2054000000e+04	  2,64194e-06
6029	  1,2056000000e+04	  2,72132e-06
6030	  1,2058000000e+04	  2,77190e-06
6031	  1,2060000000e+04	  2,53103e-06
6032	  1,2062000000e+04	  3,06084e-06
6033	  1,2064000000e+04	  2,87220e-06
6034	  1,2066000000e+04	  2,71176e-06
6035	  1,2068000000e+04	  2,66400e-06
6036	  1,2070000000e+04	  2,75635e-06
6037	  1,2072000000e+04	  2,93663e-06
6038	  1,2074000000e+04	  2,83548e-06
6039	  1,2076000000e+04	  2,70181e-06
6040	  1,2078000000e+04	  3,07214e-06
6041	  1,2080000000e+04	  3,28005e-06
6042	  1,2082000000e+04	  2,90753e-06
6043	  1,2084000000e+04	  2,70862e-06
6044	  1,2086000000e+04	  2,60516e-06
6045	  1,2088000000e+04	  2,70799e-06
6046	  1,2090000000e+04	  3,24110e-06
6047	  1,2092000000e+04	  3,14039e-06
6048	  1,2094000000e+04	  3,31428e-06
6049	  1,2096000000e+04	  2,87433e-06
6050	  1,2098000000e+04	  2,42663e-06
6051	  1,2100000000e+04	  2,47253e-06
6052	  1,2102000000e+04	  2,70333e-06
6053	  1,2104000000e+04	  2,85329e-06
6054	  1,2106000000e+04	  2,97925e-06
6055	  1,2108000000e+04	  2,82171e-06
6056	  1,2110000000e+04	  2,42129e-06
6057	  1,2112000000e+04	  2,59457e-06
6058	  1,2114000000e+04	  2,61413e-06
6059	  1,2116000000e+04	  2,82058e-06
6060	  1,2118000000e+04	  2,56037e-06
6061	  1,2120000000e+04	  2,32656e-06
6062	  1,2122000000e+04	  2,49434e-06
6063	  1,2124000000e+04	  2,73388e-06
6064	  1,2126000000e+04	  2,78853e-06
6065	  1,2128000000e+04	  3,08292e-06
6066	  1,2130000000e+04	  3,13445e-06
6067	  1,2132000000e+04	  2,82588e-06
6068	  1,2134000000e+04	  2,72440e-06
6069	  1,2136000000e+04	  2,86568e-06
6070	  1,2138000000e+04	  2,56173e-06
6071	  1,2140000000e+04	  2,73467e-06
6072	  1,2142000000e+04	  3,05943e-06
6073	  1,2144000000e+04	  3,32955e-06
6074	  1,2146000000e+04	  3,17369e-06
6075	  1,2148000000e+04	  3,02157e-06
6076	  1,2150000000e+04	  3,06074e-06
6077	  1,2152000000e+04	  2,59532e-06
6078	  1,2154000000e+04	  2,60033e-06
6079	  1,2156000000e+04	  3,24489e-06
6080	  1,2158000000e+04	  2,80158e-06
6081	  1,2160000000e+04	  2,50290e-06
6082	  1,2162000000e+04	  2,87482e-06
6083	  1,2164000000e+04	  2,90138e-06
6084	  1,2166000000e+04	  2,73368e-06
6085	  1,2168000000e+04	  2,83271e-06
6086	  1,2170000000e+04	  2,79623e-06
6087	  1,2172000000e+04	  2,64565e-06
6088	  1,2174000000e+04	  2,72602e-06
6089	  1,2176000000e+04	  2,74660e-06
6090	  1,2178000000e+04	  2,62416e-06
6091	  1,2180000000e+04	  2,75031e-06
6092	  1,2182000000e+04	  2,71913e-06
6093	  1,2184000000e+04	  2,39830e-06
6094	  1,2186000000e+04	  2,33368e-06
6095	  1,2188000000e+04	  2,63025e-06
6096	  1,2190000000e+04	  2,67294e-06
